prefecture,city,number,address,name,lat,long
神奈川県,横浜市,16-063,栄区笠間三丁目43番,歩道ガードパイプ,35.35947715,139.5316725
神奈川県,横浜市,16-064,栄区笠間三丁目28番,笠間小学校フェンス,35.3624913,139.5317963
神奈川県,横浜市,16-065,栄区笠間四丁目2番,ランドシティ大船ヒルズ西隣崖フェンス,35.3629885,139.5324066
神奈川県,横浜市,16-066,栄区笠間四丁目15番,新橋脇いたち川フェンス,35.36262319,139.5406547
神奈川県,横浜市,16-067,栄区笠間四丁目13番,笠間町公園南側,35.36245128,139.5387875
神奈川県,横浜市,16-068,栄区笠間五丁目34番,バス停「笠間十字路」横ガードレール,35.36133328,139.5429565
神奈川県,横浜市,16-069,栄区笠間二丁目26番,笠間中央公園南側,35.35848922,139.5384032
神奈川県,横浜市,16-070,栄区笠間五丁目2番,松ケ丘住宅入口ガードパイプ,35.35873401,139.5392713
神奈川県,横浜市,16-071,栄区笠間五丁目40番,花の木橋脇いたち川フェンス,35.36347588,139.5436558
神奈川県,横浜市,16-072,栄区笠間二丁目11番,笠間岩井口第二公園内ガードフェンス,35.35758831,139.5358281
神奈川県,横浜市,16-073,栄区桂町13番地,海里橋脇桂町側川沿いフェンス,35.36419187,139.5460749
神奈川県,横浜市,16-074,栄区桂町73番地,警察学校寮向いガードパイプ,35.36238811,139.5474896
神奈川県,横浜市,16-075,栄区桂町303番地の1,城山橋脇川沿いフェンス,35.36505913,139.5524664
神奈川県,横浜市,16-076,栄区桂町301番地,栄消防署植込,35.3636549,139.5519141
神奈川県,横浜市,16-077,栄区桂町303番地の19,区役所入口内植込,35.36404278,139.5535129
神奈川県,横浜市,16-078,栄区桂町1番地の1,桂町平島公園フェンス,35.36311333,139.5455693
神奈川県,横浜市,16-079,栄区桂町701番地,天神橋脇川沿いフェンス,35.36388588,139.5550174
神奈川県,横浜市,16-080,栄区公田町162番地,桂町歩道橋下ガードパイプ,35.36173105,139.5517966
神奈川県,横浜市,16-081,栄区公田町628番地,朝日平和台入口の坂ガードレール,35.36110706,139.5531037
神奈川県,横浜市,16-082,栄区公田町420番地,masked,35.3578032,139.551493
神奈川県,横浜市,16-083,栄区公田町627番地,消防倉庫前車止めポール,35.36042601,139.5542813
神奈川県,横浜市,16-084,栄区公田町445番地,神明社前ガードレール,35.35979292,139.5516873
神奈川県,横浜市,16-085,栄区公田町424番地,たいら台公園内ガードレール,35.35928044,139.5519421
神奈川県,横浜市,16-086,栄区公田町189番地,道路際ガードレール,35.35878967,139.5508303
神奈川県,横浜市,16-087,栄区公田町209番地,駐車場前ガードパイプ,35.35732147,139.5507752
神奈川県,横浜市,16-088,栄区公田町354番地,公田小学校フェンス,35.35451371,139.5544929
神奈川県,横浜市,16-089,栄区公田町931番地,道路際ガードパイプ,35.35361143,139.5552833
神奈川県,横浜市,16-090,栄区公田町873番地,公田ハイツ前フェンス,35.35398719,139.557294
神奈川県,横浜市,16-091,栄区公田町853番地,公田ハイツ入口付近フェンス,35.35548329,139.5568043
神奈川県,横浜市,16-092,栄区公田町971番地の90,荒井沢公園内フェンス,35.3507344,139.5572657
神奈川県,横浜市,16-093,栄区公田町774番地,桂台第五公園内,35.35668025,139.5582152
神奈川県,横浜市,16-094,栄区小菅ケ谷一丁目4番,駅前商店南側信号そばガードレール,35.36606018,139.5506282
神奈川県,横浜市,16-095,栄区柏陽1番,柏陽高校西側グラウンドフェンス,35.3657476,139.5523295
神奈川県,横浜市,16-096,栄区柏陽1番,柏陽高校グラウンドフェンス,35.36655716,139.5551546
神奈川県,横浜市,16-097,栄区小菅ケ谷一丁目3番,市営小菅ケ谷住宅２号棟フェンス,35.36735034,139.5536696
神奈川県,横浜市,16-098,栄区柏陽17番,本郷台公園内,35.3670113,139.5548335
神奈川県,横浜市,16-099,栄区小菅ケ谷一丁目3番,市営小菅ケ谷住宅４号棟フェンス,35.36641362,139.5523508
神奈川県,横浜市,16-100,栄区小菅ケ谷一丁目1番,駅前広場内,35.36685938,139.550378
神奈川県,横浜市,16-101,栄区小山台一丁目19番,小山台一丁目公園内,35.37924957,139.557514
神奈川県,横浜市,16-102,栄区小山台一丁目14番,小山台中学校フェンス,35.38021689,139.5593126
神奈川県,横浜市,16-103,栄区小山台一丁目15番,小山台小学校前ガードレール,35.37954445,139.5579321
神奈川県,横浜市,16-104,栄区鍛冶ケ谷町452番地,鍛冶ケ谷富士見台遊水池前ガードレール,35.37531278,139.557679
神奈川県,横浜市,16-105,栄区小山台二丁目32番,テニスコート(遊水池)前ガードレール,35.37557102,139.556208
神奈川県,横浜市,16-106,栄区鍛冶ケ谷町452番地,小菅ヶ谷第四公園フェンス,35.37235855,139.557613
神奈川県,横浜市,16-107,栄区鍛冶ケ谷町517番地,鍛冶ケ谷第二公園内,35.37504734,139.5593132
神奈川県,横浜市,16-108,栄区鍛冶ケ谷二丁目5番,鍛冶ケ谷中居公園内,35.36734719,139.5565948
神奈川県,横浜市,16-109,栄区上郷町47番地,りんでんばうむ上郷川向いガードレール,35.36389566,139.5644332
神奈川県,横浜市,16-110,栄区中野町16番地,本郷小学校フェンス,35.36334381,139.5609737
神奈川県,横浜市,16-111,栄区中野町16番地,本郷小学校裏フェンス,35.36255397,139.5607524
神奈川県,横浜市,16-112,"栄区中野町1,070番地",中野町左近公園内ガードパイプ,35.3617874,139.5625874
神奈川県,横浜市,16-113,栄区上郷町56番地,辺渕橋脇川沿いガードパイプ,35.36308451,139.5655507
神奈川県,横浜市,16-114,栄区上郷町224番地,山手ハイツ横方ガードパイプ,35.36389121,139.5720256
神奈川県,横浜市,16-115,栄区鍛冶ケ谷二丁目33番,鍛冶ケ谷歩道橋下ガードレール,35.36682968,139.5598058
神奈川県,横浜市,16-116,"栄区公田町1,607番地",上耕地橋横川沿いフェンス,35.36296623,139.5570429
神奈川県,横浜市,16-117,栄区公田町740番地,３０号棟前ガードレール,35.35894978,139.5588444
神奈川県,横浜市,16-118,栄区公田町740番地,管理事務所前土手,35.35920914,139.5575624
神奈川県,横浜市,16-119,"栄区公田町1,495番地",バス停「団地下」横空地,35.36014327,139.5565422
神奈川県,横浜市,16-120,栄区公田町740番地,４号棟前フェンス,35.35885895,139.5562917
神奈川県,横浜市,16-121,栄区公田町740番地,７号棟前フェンス,35.3599267,139.5558413
神奈川県,横浜市,16-122,栄区公田町596番地,天神橋植込の中,35.36323994,139.5550984
神奈川県,横浜市,16-123,栄区桂台西一丁目36番,桂台第一公園内フェンス,35.35845623,139.5616976
神奈川県,横浜市,16-124,栄区桂台南一丁目1番,桂台小学校フェンス,35.35288537,139.5643192
神奈川県,横浜市,16-125,栄区桂台西二丁目42番,桂台第二公園内,35.35559876,139.5601433
神奈川県,横浜市,16-126,栄区桂台西二丁目2番,桂台第三公園内,35.35489471,139.5637048
神奈川県,横浜市,16-127,栄区桂台北21番,霞が淵公園フェンス,35.35657625,139.5664033
神奈川県,横浜市,16-128,栄区桂台中16番,桂山公園内南側,35.35288529,139.5674661
神奈川県,横浜市,16-129,栄区桂台中16番,桂山公園内東側,35.35359626,139.5683217
神奈川県,横浜市,16-130,栄区桂台南一丁目24番,あさもや公園フェンス,35.35182446,139.5697769
神奈川県,横浜市,16-131,栄区犬山町11番,いの山東公園内西側,35.35747351,139.5733649
神奈川県,横浜市,16-132,栄区犬山町11番,いの山東公園内南側,35.3568908,139.5745419
神奈川県,横浜市,16-133,栄区犬山町29番,鉄塔の防護柵,35.3550241,139.574007
神奈川県,横浜市,16-134,栄区犬山町45番,いの山南公園内,35.35359541,139.5722291
神奈川県,横浜市,16-135,"栄区上郷町1,151番地の127",masked,35.35561512,139.578539
神奈川県,横浜市,16-136,栄区上之町38番,上之公園内,35.35428322,139.5768097
神奈川県,横浜市,16-137,栄区上之町49番,公開空地内,35.35325832,139.5772584
神奈川県,横浜市,16-138,"栄区上郷町1,071番地",上郷交差点横ガードパイプ,35.35932014,139.5784981
神奈川県,横浜市,16-139,栄区尾月21番,尾月第一公園ガードレール,35.35955445,139.5728137
神奈川県,横浜市,16-140,栄区亀井町22番,亀井公園ガードレール,35.35915458,139.5699876
神奈川県,横浜市,16-141,栄区犬山町6番,上郷小学校フェンス,35.35799756,139.571429
神奈川県,横浜市,16-142,栄区桂台東7番,花篭公園ガードパイプ,35.35686082,139.5697585
神奈川県,横浜市,16-143,栄区桂台東7番,フローラ桂台給水塔前ガードパイプ,35.35578505,139.5699859
神奈川県,横浜市,16-144,栄区尾月1番,尾月橋脇川沿いガードレール,35.36253188,139.5728215
神奈川県,横浜市,16-145,栄区上郷町460番地,上郷深田公園内,35.36879036,139.5766441
神奈川県,横浜市,16-146,栄区若竹町31番,駐車場前ガードレール,35.36736191,139.5685533
神奈川県,横浜市,16-147,栄区若竹町49番,水路沿いガードレール,35.36524123,139.5675632
神奈川県,横浜市,16-148,栄区上郷町360番地,水路沿いフェンス,35.3638966,139.57293
神奈川県,横浜市,16-149,栄区上郷町242番地,桜井小学校フェンス,35.3662622,139.5729523
神奈川県,横浜市,16-150,栄区上郷町262番地,虻名公園内フェンス,35.36699195,139.5714927
神奈川県,横浜市,16-151,栄区上郷町264番地,テニスコート上フェンス,35.36622377,139.570583
神奈川県,横浜市,16-152,栄区元大橋一丁目26番,元大橋公園内ガードフェンス,35.37028731,139.5715883
神奈川県,横浜市,16-153,栄区鍛冶ケ谷一丁目27番,道路際フェンス,35.36936449,139.5641702
神奈川県,横浜市,16-154,栄区元大橋一丁目30番,道路際ガードレール,35.37075757,139.5658923
神奈川県,横浜市,16-155,栄区鍛冶ケ谷二丁目52番,バス停｢七曲」横ガードパイプ,35.37160067,139.5649634
神奈川県,横浜市,16-156,栄区元大橋二丁目21番,中野幼稚園園庭フェンス,35.36827973,139.5670941
神奈川県,横浜市,16-157,栄区元大橋一丁目48番,道路際ガードレール,35.36949449,139.5656632
神奈川県,横浜市,16-158,栄区元大橋二丁目15番,川沿いフェンス,35.36531807,139.5668568
神奈川県,横浜市,16-159,栄区庄戸一丁目25番,庄戸第一公園内,35.35607161,139.5849388
神奈川県,横浜市,16-160,栄区庄戸一丁目15番,庄戸小学校フェンス,35.35271136,139.5852512
神奈川県,横浜市,16-161,栄区庄戸一丁目6番,雨水調整池フェンス,35.35354032,139.5817848
神奈川県,横浜市,16-162,栄区庄戸三丁目21番,庄戸第三南公園内,35.35182047,139.5884242
神奈川県,横浜市,16-163,栄区庄戸四丁目13番,庄戸第四公園内,35.35206515,139.5825592
神奈川県,横浜市,16-164,栄区庄戸五丁目15番,庄戸第五西公園内,35.34970936,139.58395
神奈川県,横浜市,16-165,"栄区上郷町1,036番地",庄戸郵便局前交差点緑地帯,35.35674705,139.5803989
神奈川県,横浜市,16-166,栄区東上郷町26番,みどりが丘会館横方ガードレール,35.36191445,139.5828066
神奈川県,横浜市,16-167,栄区東上郷町19番,道路際法面,35.36023615,139.5802881
神奈川県,横浜市,16-168,栄区東上郷町27番,東上郷第一公園内,35.36124164,139.5839476
神奈川県,横浜市,16-169,栄区東上郷町30番,遊び場フェンス,35.3600556,139.5838178
神奈川県,横浜市,16-170,栄区東上郷町35番,東上郷第二公園内東側,35.35896496,139.5841122
神奈川県,横浜市,16-171,栄区東上郷町35番,東上郷第二公園内北西側フェンス,35.35900788,139.5834838
神奈川県,横浜市,16-172,栄区東上郷町2番,調整池横道路際ガードパイプ,35.35819762,139.581131
神奈川県,横浜市,16-173,栄区野七里一丁目2番,１８号棟前水路沿いガードフェンス,35.34954357,139.5763581
神奈川県,横浜市,16-174,栄区野七里一丁目2番,５号棟前水路沿いフェンス,35.35025703,139.5777811
神奈川県,横浜市,16-175,栄区野七里一丁目10番,野七里第二公園内フェンス,35.34899237,139.579583
神奈川県,横浜市,16-176,栄区野七里二丁目3番,埋蔵文化財センター入口横フェンス,35.34563828,139.5787256
神奈川県,横浜市,16-177,"栄区上郷町1,614番地",道路際ガードフェンス,35.35209696,139.578869
神奈川県,横浜市,16-178,栄区長倉町1番,バス停「長倉町」向いガードレール,35.34666506,139.5820047
神奈川県,横浜市,16-179,栄区長倉町2番,長倉公園ガードレール,35.34687795,139.5836233
神奈川県,横浜市,16-180,栄区小菅ケ谷三丁目27番,川沿いガードレール,35.37145359,139.5542634
神奈川県,横浜市,16-181,栄区小菅ケ谷三丁目40番,小菅ケ谷第五公園内,35.37065258,139.5563913
神奈川県,横浜市,16-182,栄区小菅ケ谷三丁目53番,小菅ケ谷宮ノ下公園内ガードフェンス,35.37258522,139.5554758
神奈川県,横浜市,16-183,栄区小菅ケ谷三丁目37番,防災倉庫下方植込,35.36985034,139.5580336
神奈川県,横浜市,16-184,栄区小菅ケ谷三丁目1番,ＪＲ線高架下ガードパイプ,35.36826319,139.5514029
神奈川県,横浜市,16-185,栄区小菅ケ谷三丁目32番,小菅ケ谷地域ケアプラザ前ガードレール,35.36899995,139.5545247
神奈川県,横浜市,16-186,栄区小菅ケ谷三丁目15番,小菅ケ谷瀧之前公園内ガードフェンス,35.37041979,139.5514668
神奈川県,横浜市,16-187,栄区笠間四丁目13番,笠間町公園西側,35.36260771,139.5385416
神奈川県,横浜市,16-188,栄区笠間三丁目17番,笠間町第二公園南西側ガードフェンス,35.36169217,139.537521
神奈川県,横浜市,16-189,栄区笠間一丁目11番,大船駅西口第三駐輪場ガードパイプ,35.35725334,139.5312827
神奈川県,横浜市,16-190,栄区笠間二丁目18番,笠間子供の遊び場東側ガードフェンス,35.35918349,139.5362243
神奈川県,横浜市,16-191,栄区笠間二丁目26番,笠間中央公園西側,35.35928573,139.5374293
神奈川県,横浜市,16-192,栄区笠間一丁目4番,大船駅東口第五自転車駐車場フェンス,35.35731276,139.5321718
神奈川県,横浜市,16-193,栄区笠間一丁目7番,笠間住宅１号棟前ガードパイプ,35.35835085,139.5340882
神奈川県,横浜市,16-194,栄区笠間三丁目45番,笠間三丁目公園内東側フェンス,35.36174009,139.5341451
神奈川県,横浜市,16-195,栄区笠間三丁目45番,笠間三丁目公園北側フェンス,35.36127984,139.5330692
神奈川県,横浜市,16-196,栄区笠間三丁目45番,ガーデンアソシエクラブアリーナ前,35.36066391,139.5335255
神奈川県,横浜市,16-197,栄区笠間三丁目45番,ガーデンアソシエＨ棟西側ガードレール,35.35989367,139.5312397
神奈川県,横浜市,16-198,栄区笠間三丁目45番,ガーデンアソシエＣ棟裏駐車場脇,35.3585769,139.5324098
神奈川県,横浜市,16-199,栄区笠間三丁目45番,笠間住宅第2号棟前ガードパイプ,35.3582119,139.5331404
神奈川県,横浜市,16-200,栄区笠間三丁目44番,笠間跨線橋脇ガードレール,35.35773735,139.5317773
神奈川県,横浜市,17-001,"泉区上飯田町3,246番地の１",45号棟横境川沿いガードレール,35.43381083,139.4731548
神奈川県,横浜市,17-002,"泉区上飯田町3,246番地の１",第二集会所入口横鉄柵,35.4322975,139.4739094
神奈川県,横浜市,17-003,"泉区上飯田町3,220番地の１",34号棟ネットフェンス,35.43316797,139.4751253
神奈川県,横浜市,17-004,"泉区上飯田町3,130番地",32号棟昇り口通路横,35.43157666,139.4748218
神奈川県,横浜市,17-005,"泉区上飯田町2,732番地",９号棟横給水塔ネットフェンス,35.42878296,139.475377
神奈川県,横浜市,17-006,"泉区上飯田町3,004番地",28号棟横ネットフェンス,35.42941885,139.4739808
神奈川県,横浜市,17-007,"泉区上飯田町2,692番地",いちょう団地バス停横ネットフェンス,35.42723549,139.4745018
神奈川県,横浜市,17-008,"泉区上飯田町4,631番地",いずみ芙蓉苑前ガ−ドレール,35.44176607,139.4803751
神奈川県,横浜市,17-009,"泉区上飯田町4,082番地",五軒庭バス停横ガードパイプ,35.43727782,139.4778122
神奈川県,横浜市,17-010,"泉区上飯田町3,563番地の10",上飯田クローバー公園鉄柵,35.43674674,139.4754236
神奈川県,横浜市,17-011,"泉区上飯田町3,795番地",飯田北いちょう小学校東側入口横,35.43402454,139.4817207
神奈川県,横浜市,17-012,"泉区上飯田町3,651番地",いちょう小学校入口交差点ガードパイプ,35.43305716,139.477241
神奈川県,横浜市,17-013,"泉区上飯田町2,254番地",上飯田中学校正門横ネットフェンス,35.43052901,139.4812699
